mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.35093509,96.17673060,124.47335848,1.93844809,1.62024671,-1,-1.00000000,11
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,31.70153846,90.31034437,123.84910064,1.81450884,1.52646379,-1,-1.00000000,11
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.21381579,96.06560341,124.78752694,1.91711513,1.61340804,-1,-1.00000000,12
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,32.72757112,93.12581144,125.06931891,1.82232621,1.55763764,-1,-1.00000000,8
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.00769231,95.12294712,123.86370866,1.94585595,1.61129043,-1,-1.00000000,13
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,32.46717724,92.20428500,124.38704834,1.83572266,1.55170432,-1,-1.00000000,10
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.41867044,96.70609457,125.17220609,1.91210773,1.61870730,-1,-1.00000000,9
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,30.82874618,88.13632112,123.20882986,1.79080389,1.49768371,-1,-1.00000000,9
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,300,50,50,20,20,20,400,20,440,47.28199446,163.29120981,345.25659844,1.01361973,57.81153184,186.08717415,346.80356906,1.22312409,1.14336741,-1,-1.00000000,40
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,88.94562900,255.24653779,354.53755928,1.76622881,1.55342206,-1,-1.00000000,36
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,88.65789474,255.85279890,356.70783276,1.73068099,1.54563283,-1,-1.00000000,41
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,86.47140649,250.74755641,355.71772720,1.70115055,1.51825542,-1,-1.00000000,41
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,88.86089645,256.35540978,356.85127593,1.73270304,1.54807827,-1,-1.00000000,26
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,88.43230769,256.08930231,357.97949031,1.70930470,1.54045068,-1,-1.00000000,42
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,86.18083462,250.06410300,355.57715556,1.69731168,1.51462406,-1,-1.00000000,31
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,91.64220183,261.75457040,356.13986984,1.79690634,1.58637039,-1,-1.00000000,28
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,89.50923077,257.97049548,357.32717648,1.73889046,1.55584966,-1,-1.00000000,29
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,50,20,20,20,400,20,440,83.58733974,289.71812564,615.41220211,1.00446187,125.73063683,384.25516672,627.54151197,1.42765786,1.31787878,-1,-1.00000000,84
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,156.09280000,451.84835253,635.35113455,1.71170126,1.54088309,-1,-1.00000000,68
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,163.75245098,468.04273394,635.77732991,1.79234568,1.59801115,-1,-1.00000000,69
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,151.53975535,442.10616336,634.88911148,1.66514752,1.50708443,-1,-1.00000000,77
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,152.71076923,444.61011320,635.00491915,1.67716116,1.51578458,-1,-1.00000000,59
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,158.94200849,460.53547737,640.30342744,1.70588914,1.55746613,-1,-1.00000000,78
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,163.30911901,467.01358423,635.58735533,1.78898118,1.59488257,-1,-1.00000000,64
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,163.67520000,468.89377690,637.59889842,1.77732568,1.59551613,-1,-1.00000000,47
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,165.10200927,471.06068548,636.14879909,1.80418296,1.60774881,-1,-1.00000000,57
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,50,20,20,20,400,20,440,132.89394925,460.92388361,979.66378080,1.00278950,207.79598145,630.90501611,1004.74719856,1.45762782,1.35289582,-1,-1.00000000,122
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,248.95723684,721.02439320,1012.60736960,1.70867755,1.54380177,-1,-1.00000000,94
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,254.40953947,733.05053760,1013.80829466,1.74036067,1.56878670,-1,-1.00000000,117
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,270.20367751,766.57718633,1014.92824474,1.84275776,1.64249696,-1,-1.00000000,104
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,240.90563725,703.60860783,1011.45245439,1.65867575,1.50644858,-1,-1.00000000,93
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,261.92640000,747.33049695,1011.32399451,1.80404548,1.60591565,-1,-1.00000000,101
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,264.79440789,755.36583147,1015.03256703,1.80535339,1.61694168,-1,-1.00000000,83
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,256.16819572,737.07518577,1014.45770044,1.74928282,1.57666806,-1,-1.00000000,68
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,262.35077793,748.91892769,1012.59175259,1.80067914,1.60705981,-1,-1.00000000,105
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,50,20,20,20,400,20,440,163.35668790,566.61560677,1204.43281258,1.00262989,240.99680171,743.63433604,1231.91609847,1.38566408,1.29813544,-1,-1.00000000,152
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,315.95517774,907.95259891,1246.59506150,1.75732645,1.58106987,-1,-1.00000000,140
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,319.52905199,917.38949850,1250.17945234,1.76314400,1.59289759,-1,-1.00000000,114
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,327.63360000,936.04754901,1253.37188822,1.79521488,1.62219230,-1,-1.00000000,142
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,301.38990826,877.15335268,1245.77617886,1.67937471,1.52558336,-1,-1.00000000,115
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,331.44160000,942.21478862,1250.19291952,1.82882243,1.63846113,-1,-1.00000000,142
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,316.58823529,912.01159551,1251.52728957,1.74173521,1.58096577,-1,-1.00000000,131
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,311.59041731,897.67036792,1244.45489734,1.74134108,1.56542329,-1,-1.00000000,128
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,321.37461774,920.32981174,1248.55114462,1.77972400,1.60081549,-1,-1.00000000,91
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,50,20,20,20,400,20,440,17.30370370,58.73240672,121.00069321,1.05951137,23.04409449,70.76891575,121.13994402,1.40620143,1.26245479,-1,-1.00000000,14
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.35093509,96.17673060,124.47335848,1.93844809,1.76621930,-1,-1.00000000,8
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,31.70153846,90.31034437,123.84910064,1.81450884,1.64870493,-1,-1.00000000,9
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.19360000,95.92321501,124.60703702,1.92376473,1.75865784,-1,-1.00000000,9
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,32.72757112,93.12581144,125.06931891,1.82232621,1.69112746,-1,-1.00000000,6
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.00769231,95.12294712,123.86370866,1.94585595,1.75291098,-1,-1.00000000,10
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,32.46717724,92.20428500,124.38704834,1.83572266,1.68154809,-1,-1.00000000,8
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.41867044,96.70609457,125.17220609,1.91210773,1.76686145,-1,-1.00000000,6
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,30.82874618,88.13632112,123.20882986,1.79080389,1.61126104,-1,-1.00000000,6
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,50,20,20,20,400,20,440,47.28199446,163.29120981,345.25659844,1.01361973,57.81153184,186.08717415,346.80356906,1.22312409,1.17509907,-1,-1.00000000,40
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,93.05374823,265.02878778,356.74016213,1.81603352,1.74962289,-1,-1.00000000,40
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,87.39538462,253.40790405,357.04143497,1.70160319,1.65632489,-1,-1.00000000,36
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,86.47140649,250.74755641,355.71772720,1.70115055,1.64249098,-1,-1.00000000,36
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,88.86089645,256.42858617,356.98299343,1.73092478,1.68046077,-1,-1.00000000,28
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,88.43230769,256.08930231,357.97949031,1.70930470,1.67239712,-1,-1.00000000,38
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,86.18083462,250.06410300,355.57715556,1.69731168,1.63785396,-1,-1.00000000,34
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,91.64220183,261.75457040,356.13986984,1.79690634,1.72710427,-1,-1.00000000,33
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,89.50923077,257.97049548,357.32717648,1.73889046,1.69074715,-1,-1.00000000,35
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,50,20,20,20,400,20,440,83.58733974,289.71812564,615.41220211,1.00446187,114.91840000,360.40921402,625.16468523,1.31912663,1.29212366,-1,-1.00000000,84
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,156.09280000,451.84835253,635.35113455,1.71170126,1.67149847,-1,-1.00000000,59
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,159.45280000,459.85125835,637.15636502,1.73480982,1.70164144,-1,-1.00000000,79
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,151.53975535,442.10616336,634.88911148,1.66514752,1.62943108,-1,-1.00000000,67
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,158.34087694,456.68088759,635.61940912,1.73431264,1.69223474,-1,-1.00000000,57
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,158.94200849,460.53547737,640.30342744,1.70588914,1.69508294,-1,-1.00000000,69
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,163.30911901,467.01358423,635.58735533,1.78898118,1.73843124,-1,-1.00000000,47
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,151.76387097,442.78897150,635.27773257,1.66476657,1.63129710,-1,-1.00000000,39
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,165.10200927,471.06068548,636.14879909,1.80418296,1.75473070,-1,-1.00000000,62
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,50,20,20,20,400,20,440,132.89394925,460.92388361,979.66378080,1.00278950,191.52153846,594.24117271,999.78144165,1.36245086,1.34290370,-1,-1.00000000,129
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,248.95723684,721.02439320,1012.60736960,1.70867755,1.67562214,-1,-1.00000000,98
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,254.40953947,733.05053760,1013.80829466,1.74036067,1.70702408,-1,-1.00000000,92
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,270.20367751,766.57718633,1014.92824474,1.84275776,1.79878932,-1,-1.00000000,109
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,235.09868421,690.88152303,1010.31977566,1.62375917,1.59540452,-1,-1.00000000,75
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,261.92640000,747.33049695,1011.32399451,1.80404548,1.75192659,-1,-1.00000000,128
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,252.93883792,729.76544728,1013.41026290,1.73218652,1.69858465,-1,-1.00000000,79
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,263.52461538,754.01592862,1017.36446382,1.78534214,1.75884387,-1,-1.00000000,102
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,50,20,20,20,400,0,420,132.89394925,460.92388361,979.66378080,1.00278950,262.35077793,748.91892769,1012.59175259,1.80067914,1.75389043,-1,-1.00000000,90
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,50,20,20,20,400,20,440,163.35668790,566.61560677,1204.43281258,1.00262989,240.99680171,743.63433604,1231.91609847,1.38566408,1.36899313,-1,-1.00000000,175
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,315.95517774,907.95259891,1246.59506150,1.75732645,1.72229908,-1,-1.00000000,153
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,319.52905199,917.38949850,1250.17945234,1.76314400,1.73814681,-1,-1.00000000,116
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,327.63360000,936.04754901,1253.37188822,1.79521488,1.77556867,-1,-1.00000000,154
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,319.59480122,917.54031913,1250.20436985,1.76340981,1.73845097,-1,-1.00000000,92
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,327.80989181,934.42169769,1249.78426156,1.81041637,1.77755925,-1,-1.00000000,161
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,316.58823529,912.01159551,1251.52728957,1.74173521,1.72378675,-1,-1.00000000,136
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,311.59041731,897.67036792,1244.45489734,1.74134108,1.70222346,-1,-1.00000000,100
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,321.37461774,920.32981174,1248.55114462,1.77972400,1.74741665,-1,-1.00000000,110
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,50,20,20,20,400,8,428,17.30370370,58.73240672,121.00069321,1.05951137,26.04308548,77.71312923,122.39331207,1.54203065,1.32354276,-1,-1.00000000,15
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,32.82139699,92.62243493,123.81139415,1.88022964,1.57155832,-1,-1.00000000,12
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,31.70153846,90.31034437,123.84910064,1.81450884,1.53094140,-1,-1.00000000,12
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.19360000,95.92321501,124.60703702,1.92376473,1.62151346,-1,-1.00000000,11
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,32.72757112,92.62522694,124.16826681,1.85964717,1.56829957,-1,-1.00000000,8
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.00769231,95.12294712,123.86370866,1.94585595,1.61461386,-1,-1.00000000,12
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,30.46424642,87.60123611,123.61255090,1.75318452,1.48587105,-1,-1.00000000,8
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,34.41867044,96.46902844,124.74548705,1.93041276,1.62968862,-1,-1.00000000,6
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,50,20,20,20,400,0,420,17.30370370,58.73240672,121.00069321,1.05951137,30.82874618,88.13632112,123.20882986,1.79080389,1.49886706,-1,-1.00000000,10
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,50,20,20,20,400,20,440,47.28199446,163.29120981,345.25659844,1.01361973,57.43438914,185.51202531,347.18258627,1.21125965,1.13713692,-1,-1.00000000,38
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,93.05374823,265.02878778,356.74016213,1.81603352,1.61161687,-1,-1.00000000,30
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,87.39538462,253.40790405,357.04143497,1.70160319,1.53772130,-1,-1.00000000,39
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,86.47140649,250.74755641,355.71772720,1.70115055,1.52518731,-1,-1.00000000,42
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,88.86089645,256.22199651,356.61113205,1.73595454,1.55674556,-1,-1.00000000,21
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,88.43230769,256.08930231,357.97949031,1.70930470,1.55158967,-1,-1.00000000,34
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,81.74257426,241.51190290,356.82667175,1.59420846,1.46373365,-1,-1.00000000,35
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,91.64220183,261.75457040,356.13986984,1.79690634,1.59301920,-1,-1.00000000,38
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,50,20,20,20,400,0,420,47.28199446,163.29120981,345.25659844,1.01361973,89.50923077,257.97049548,357.32717648,1.73889046,1.56543725,-1,-1.00000000,32
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,50,20,20,20,400,20,440,83.58733974,289.71812564,615.41220211,1.00446187,114.91840000,360.40921402,625.16468523,1.31912663,1.23979139,-1,-1.00000000,79
