mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,72,20,20,20,400,20,440,80.62965186,279.68135489,590.09091932,1.00253095,111.77073171,350.90194390,601.50893012,1.31505341,1.24765298,500,113.44188450,90
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,163.13940520,466.41996123,616.80883569,1.79051213,1.64541397,500,164.97245353,83
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,164.98955224,470.07449456,616.44894431,1.81368372,1.65941812,500,167.59656716,82
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,169.70364742,481.43467643,619.21941477,1.84305237,1.69562651,500,171.95954407,81
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,158.72936660,456.30325754,615.13641381,1.75499589,1.61157587,500,160.78562380,67
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,158.54894434,457.36050069,617.71603497,1.73322724,1.61071800,500,160.78562380,87
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,167.41219512,474.40462762,615.15827301,1.85081891,1.67766854,500,169.42219512,70
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,157.02260638,453.29959663,616.13017500,1.72852813,1.59878639,500,159.59532805,67
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,154.44702467,445.86666741,612.40933382,1.72849511,1.57842708,500,157.07953734,70
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,72,20,20,20,400,20,440,131.46048891,456.03176317,962.26079027,1.00235111,208.93181818,635.78000449,995.29013989,1.44725830,1.37691166,800,212.57103896,145
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,268.90148699,769.03714186,1010.26672915,1.78844974,1.65944757,800,272.43527881,130
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,277.76765799,784.90780332,1005.58577851,1.87071438,1.70028609,800,281.01148699,137
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,266.15241636,760.72357729,1005.61132778,1.79236448,1.64614431,800,269.54308550,125
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,260.03454894,747.25172549,1004.30399734,1.75735332,1.61747270,800,263.79522073,109
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,273.54089219,774.87826164,1003.38297523,1.85324539,1.68040946,800,277.02078067,144
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,258.37373737,743.48253371,1003.74749553,1.74876008,1.60965910,800,261.49462687,111
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,275.32066869,780.80627501,1007.37923741,1.84531879,1.68902650,800,278.96931031,111
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,268.76583493,768.12733641,1009.13777454,1.79293250,1.65869036,800,272.55721689,114
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,72,20,20,20,400,20,440,162.28884026,563.03575351,1188.21705534,1.00207689,242.67500000,750.18424623,1223.63624321,1.37789452,1.31784178,1000,247.24863636,201
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,329.88449848,941.89620464,1241.68214906,1.79931909,1.65108170,1000,334.48993921,172
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,329.76595745,942.86331692,1243.86748003,1.79013740,1.65081833,1000,334.31820669,168
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,335.46048632,955.78071902,1245.76432053,1.81358041,1.67244861,1000,339.94948328,162
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,335.79635258,953.44200402,1240.29513504,1.83712403,1.67330827,1000,340.43884498,143
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,331.74316109,946.60220362,1243.18296241,1.80355140,1.65821966,1000,336.24221884,192
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,334.70550576,952.46299578,1242.62359579,1.82187261,1.66935466,1000,340.17530090,153
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,340.12310030,964.28209900,1243.58200206,1.84750649,1.68986558,1000,344.80452888,147
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,319.73512476,919.92379105,1240.19195603,1.74964896,1.61261396,1000,324.29426104,138
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,72,20,20,20,400,20,440,17.46590909,58.52026565,117.42771908,1.09602206,22.36858238,69.08072990,118.05152991,1.38203486,1.11123873,100,22.92707317,14
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,35.04776119,97.35872153,121.40499428,1.99968538,1.39284959,100,35.54880597,14
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,30.35723431,87.35119690,120.98092573,1.74898982,1.29061911,100,30.88581377,13
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,34.51196809,96.50057855,121.86956106,1.94845659,1.38121331,100,35.01529712,13
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,34.36084453,95.92382752,121.39812255,1.96080017,1.37791834,100,34.80408829,9
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,32.93636364,92.64908493,120.84538924,1.90352844,1.34686382,100,33.42142985,15
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,30.75683891,87.76963539,120.23559781,1.80298123,1.29902179,100,31.20511130,14
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,34.04097311,95.68760023,122.17243125,1.90880973,1.37107705,100,34.57991037,12
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,28.99434496,84.47895451,120.92172452,1.67275101,1.26084101,100,29.44742547,12
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,72,20,20,20,400,20,440,52.37034949,180.99803848,380.20173366,1.01173203,68.76914661,217.20677242,383.88196558,1.29179947,1.12382405,300,69.77123932,51
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,100.38579655,289.61995332,395.66325393,1.73235255,1.35675203,300,101.74915547,42
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,102.25000000,294.79305592,397.98407565,1.73670086,1.37038064,300,103.42154126,45
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,93.77146465,275.66517669,395.34840061,1.62173398,1.30938645,300,94.96412668,49
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,102.44414894,294.64175099,396.98366826,1.75190564,1.37161841,300,104.00870482,33
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,106.31818182,302.60032247,396.78147362,1.82067396,1.39921319,300,107.46479798,46
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,101.94625720,293.29253127,396.42216680,1.75011318,1.36799618,300,103.35136179,39
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,107.29939210,303.44711535,394.62616226,1.86501138,1.40618098,300,108.55832827,37
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,106.66261398,303.21587230,396.59784270,1.82887273,1.40165977,300,108.14097264,39
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,72,20,20,20,400,20,440,80.62965186,279.68135489,590.09091932,1.00253095,111.77073171,350.90194390,601.50893012,1.31505341,1.15353320,500,113.44188450,90
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,163.13940520,466.41996123,616.80883569,1.79051213,1.39645165,500,164.97245353,76
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,164.98955224,470.07449456,616.44894431,1.81368372,1.40498513,500,167.59656716,82
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,169.70364742,481.43467643,619.21941477,1.84305237,1.42682420,500,171.95954407,75
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,158.72936660,456.30325754,615.13641381,1.75499589,1.37594878,500,160.78562380,70
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,158.54894434,457.36050069,617.71603497,1.73322724,1.37532746,500,160.78562380,88
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,162.07598784,463.74087968,615.97430401,1.78538188,1.39149103,500,164.28629179,65
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,157.02260638,453.29959663,616.13017500,1.72852813,1.36812876,500,159.59532805,69
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,154.44702467,445.86666741,612.40933382,1.72849511,1.35587781,500,157.07953734,71
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,72,20,20,20,400,20,440,131.46048891,456.03176317,962.26079027,1.00235111,208.93181818,635.78000449,995.29013989,1.44725830,1.23297864,800,212.57103896,143
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,268.90148699,769.03714186,1010.26672915,1.78844974,1.40485605,800,272.43527881,127
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,277.76765799,784.90780332,1005.58577851,1.87071438,1.42982810,800,281.01148699,121
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,266.15241636,760.72357729,1005.61132778,1.79236448,1.39690969,800,269.54308550,131
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,260.03454894,747.25172549,1004.30399734,1.75735332,1.37951123,800,263.79522073,107
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,273.54089219,774.87826164,1003.38297523,1.85324539,1.41783302,800,277.02078067,140
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,258.37373737,743.48253371,1003.74749553,1.74876008,1.37477238,800,261.49462687,113
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,275.32066869,780.80627501,1007.37923741,1.84531879,1.42291161,800,278.96931031,111
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,268.76583493,768.12733641,1009.13777454,1.79293250,1.40442757,800,272.55721689,104
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,72,20,20,20,400,20,440,162.28884026,563.03575351,1188.21705534,1.00207689,242.67500000,750.18424623,1223.63624321,1.37789452,1.19680852,1000,247.24863636,188
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,329.88449848,941.89620464,1241.68214906,1.79931909,1.39992461,1000,334.48993921,177
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,329.76595745,942.86331692,1243.86748003,1.79013740,1.39970984,1000,334.31820669,162
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,335.46048632,955.78071902,1245.76432053,1.81358041,1.41280170,1000,339.94948328,171
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,335.79635258,953.44200402,1240.29513504,1.83712403,1.41348172,1000,340.43884498,148
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,331.74316109,946.60220362,1243.18296241,1.80355140,1.40422449,1000,336.24221884,190
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,334.70550576,952.46299578,1242.62359579,1.82187261,1.41100748,1000,340.17530090,150
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,340.12310030,964.28209900,1243.58200206,1.84750649,1.42344434,1000,344.80452888,148
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,72,20,20,20,400,0,420,162.28884026,563.03575351,1188.21705534,1.00207689,319.73512476,919.92379105,1240.19195603,1.74964896,1.37656517,1000,324.29426104,155
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,72,20,20,20,400,18,438,17.46590909,58.52026565,117.42771908,1.09602206,24.43618090,73.64718163,118.51764855,1.49258671,1.29902956,100,24.76986259,14
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,34.22914573,95.52781795,121.17917582,1.96309569,1.67872598,100,34.65773869,16
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,33.15700000,94.08134701,122.59607462,1.84174145,1.60672319,100,33.68195099,15
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,35.87082729,99.13604147,121.51767232,2.04139662,1.74179861,100,36.38559829,11
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,33.37044745,94.15177816,121.92242275,1.88176289,1.62795967,100,33.83112383,10
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,32.93636364,92.64908493,120.84538924,1.90352844,1.62992646,100,33.42142985,14
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,35.40690979,98.70146830,122.47513124,1.97201427,1.70310646,100,35.86285988,13
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,34.04097311,95.68760023,122.17243125,1.90880973,1.65154676,100,34.57991037,13
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,72,20,20,20,400,0,420,17.46590909,58.52026565,117.42771908,1.09602206,28.99434496,84.47895451,120.92172452,1.67275101,1.45941998,100,29.44742547,13
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,72,20,20,20,400,20,440,52.37034949,180.99803848,380.20173366,1.01173203,77.92676768,239.78560317,390.18278192,1.39765210,1.33565112,300,79.10494949,49
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,100.38579655,289.61995332,395.66325393,1.73235255,1.62539106,300,101.74915547,37
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,102.77313433,295.19756103,396.75043112,1.76034016,1.65249490,300,104.27119403,47
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,107.89627660,307.44931606,399.59180668,1.81280110,1.70696212,300,109.46904255,45
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,103.94750320,297.47436933,396.44480279,1.78419128,1.67059084,300,105.52229193,34
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,106.31818182,302.60032247,396.78147362,1.82067396,1.70159467,300,107.46479798,53
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,107.63197026,305.85369256,397.71083314,1.83151282,1.71431274,300,108.82843251,34
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,106.72492401,303.51928789,396.91032815,1.82602759,1.70648244,300,108.06778259,39
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,72,20,20,20,400,0,420,52.37034949,180.99803848,380.20173366,1.01173203,109.09402985,309.58065804,398.93664753,1.84103104,1.72724701,300,110.76477612,36
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,72,20,20,20,400,20,440,80.62965186,279.68135489,590.09091932,1.00253095,119.42815675,368.41898509,604.32426035,1.38677359,1.33418930,500,121.80519747,86
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,163.13940520,466.41996123,616.80883569,1.79051213,1.69273736,500,164.97245353,75
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,153.87518142,446.89751850,616.40927797,1.69180165,1.61077694,500,156.61507983,79
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,169.70364742,481.43467643,619.21941477,1.84305237,1.74243890,500,171.95954407,77
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,162.77068215,465.61721398,616.74660210,1.78695349,1.68965273,500,165.33931785,58
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,158.54894434,457.36050069,617.71603497,1.73322724,1.64814210,500,160.78562380,88
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,169.61828737,480.85069990,618.48835716,1.84799426,1.74449224,500,172.23917271,81
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,157.02260638,453.29959663,616.13017500,1.72852813,1.64014349,500,159.59532805,68
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,72,20,20,20,400,0,420,80.62965186,279.68135489,590.09091932,1.00253095,154.44702467,445.86666741,612.40933382,1.72849511,1.63040158,500,157.07953734,63
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,72,20,20,20,400,20,440,131.46048891,456.03176317,962.26079027,1.00235111,253.31781915,735.35658331,1008.08047816,1.69466016,1.61793865,800,257.41130699,137
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,268.90148699,769.03714186,1010.26672915,1.78844974,1.69860247,800,272.43527881,117
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,266.66794626,762.96498371,1007.71262221,1.78572841,1.69216530,800,270.41326296,125
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,266.15241636,760.72357729,1005.61132778,1.79236448,1.69415354,800,269.54308550,113
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,260.03454894,747.25172549,1004.30399734,1.75735332,1.66332689,800,263.79522073,99
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,258.07434944,746.30642389,1009.95320259,1.71787189,1.63999608,800,261.41111524,139
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,268.85714286,768.00482505,1008.57484938,1.79623976,1.70222305,800,272.37747720,124
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,275.32066869,780.80627501,1007.37923741,1.84531879,1.74055259,800,278.96931031,118
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,72,20,20,20,400,0,420,131.46048891,456.03176317,962.26079027,1.00235111,256.68773234,739.39006323,1002.70356753,1.74227275,1.64839786,800,259.90401487,124
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,72,20,20,20,400,20,440,162.28884026,563.03575351,1188.21705534,1.00207689,300.77355623,879.38639316,1238.33052182,1.65262131,1.57566243,1000,305.16492401,181
