mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,34.60413972,98.81713711,127.20789787,1.79835295,1.56933042,-1,-1.00000000,9
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,38.39880952,107.24006362,128.13915381,1.95766153,1.69607538,-1,-1.00000000,12
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,36.66007194,103.22055573,127.42430552,1.89666593,1.63968020,-1,-1.00000000,12
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,35.55166052,101.39075524,128.28720750,1.80705124,1.59705592,-1,-1.00000000,8
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,37.38218924,104.30641127,126.67090563,1.96465741,1.66896305,-1,-1.00000000,12
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,34.42024014,98.90078658,128.04809034,1.75808958,1.55907556,-1,-1.00000000,10
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,38.40308748,106.70606500,127.16191396,1.99769120,1.70170566,-1,-1.00000000,6
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,33.70129870,96.34584800,126.14523128,1.79099680,1.54299212,-1,-1.00000000,6
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,300,50,46,20,20,20,400,20,440,54.82076080,189.68093786,379.76598515,1.00886335,71.59369202,226.87506948,383.81692999,1.27938378,1.19521452,-1,-1.00000000,40
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.35085008,306.14238511,396.15875540,1.74642714,1.58205235,-1,-1.00000000,43
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,100.89137380,293.92146042,394.63412700,1.67353481,1.52198156,-1,-1.00000000,45
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,107.42086331,308.38069106,396.17515649,1.76380821,1.59419994,-1,-1.00000000,36
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,96.88354701,285.57692920,394.64332127,1.60695699,1.47621431,-1,-1.00000000,21
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,108.00488400,309.25920445,395.56640300,1.78051646,1.60176076,-1,-1.00000000,39
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,104.05750799,301.39952163,396.22163399,1.70806185,1.55587722,-1,-1.00000000,28
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,104.03194888,300.37482520,394.47302705,1.72747557,1.55806979,-1,-1.00000000,29
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.94805195,305.78718397,393.27988633,1.79008451,1.59323092,-1,-1.00000000,33
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,46,20,20,20,400,20,440,88.89297228,308.02846089,617.87905857,1.00511006,121.79656160,383.05657073,629.54119630,1.30815100,1.23352459,-1,-1.00000000,75
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,169.07195572,488.72291581,642.45788951,1.72043901,1.56001494,-1,-1.00000000,64
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,178.79416810,511.49470685,646.98881696,1.78642435,1.62408502,-1,-1.00000000,74
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,162.99630996,476.69341995,643.58846854,1.65101691,1.51635482,-1,-1.00000000,56
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,172.89239332,498.69800804,646.08641451,1.73370939,1.58362421,-1,-1.00000000,55
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,176.84048027,505.85490797,644.16350831,1.78708316,1.61303390,-1,-1.00000000,74
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,177.37453875,508.29965453,646.56133287,1.77527313,1.61455275,-1,-1.00000000,57
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,175.39137380,503.71473502,645.74534627,1.76117774,1.60141809,-1,-1.00000000,50
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,171.25788497,493.36588718,642.61800327,1.74154755,1.57524597,-1,-1.00000000,63
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,46,20,20,20,400,20,440,140.19272237,486.32456648,977.00193577,1.00234597,207.10251799,640.53577816,1003.67038325,1.37580409,1.29856140,-1,-1.00000000,127
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,283.36346863,808.42454325,1019.89159547,1.80462759,1.63196509,-1,-1.00000000,114
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,275.38775510,793.34696961,1022.66088866,1.74154756,1.59496707,-1,-1.00000000,110
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,284.32838590,809.00526954,1017.31846305,1.82272050,1.63783853,-1,-1.00000000,108
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,261.92266187,763.25351785,1018.98677512,1.67193350,1.53718254,-1,-1.00000000,99
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,286.68819188,816.74755701,1022.40530806,1.81418423,1.64519925,-1,-1.00000000,120
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,283.47124304,810.87140239,1023.89178790,1.78710294,1.63006779,-1,-1.00000000,103
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,275.75510204,792.98288666,1020.62798834,1.75288471,1.59774244,-1,-1.00000000,86
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,277.52690167,798.67207657,1024.22428156,1.74816194,1.60356892,-1,-1.00000000,97
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,46,20,20,20,400,20,440,177.77847659,616.84255710,1239.68261556,1.00180070,361.83948339,1033.40197639,1299.26079476,1.79760111,1.63826936,-1,-1.00000000,164
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,356.56869010,1022.51054925,1299.42170078,1.77084984,1.61979980,-1,-1.00000000,114
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,346.48881789,998.25091672,1293.55388300,1.74108480,1.58718164,-1,-1.00000000,149
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,339.79931389,984.19274915,1293.33482136,1.70822261,1.56383198,-1,-1.00000000,110
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,356.25385935,1020.72207673,1297.38306555,1.77648074,1.61962630,-1,-1.00000000,119
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,343.66048237,994.12790701,1296.73872372,1.71588842,1.57588780,-1,-1.00000000,155
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,355.13738019,1019.58743713,1299.52751111,1.76337077,1.61475726,-1,-1.00000000,98
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,355.70840480,1021.49464619,1300.81914513,1.76168675,1.61617346,-1,-1.00000000,102
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,361.27635783,1028.77413829,1293.04240707,1.81725952,1.63925359,-1,-1.00000000,121
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,46,20,20,20,400,20,440,18.12062848,62.15760629,123.03390951,1.03119042,24.32930233,74.88050255,122.65259587,1.39662977,1.27184274,-1,-1.00000000,12
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,34.60413972,98.81713711,127.20789787,1.79835295,1.70546005,-1,-1.00000000,11
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,38.39880952,107.24006362,128.13915381,1.95766153,1.86527167,-1,-1.00000000,12
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,36.66007194,103.22055573,127.42430552,1.89666593,1.79305317,-1,-1.00000000,11
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,35.69088099,101.17734366,127.38098987,1.84818003,1.75159971,-1,-1.00000000,10
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,37.65041617,105.60286531,127.99867192,1.92502155,1.83368622,-1,-1.00000000,9
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,36.55591054,102.88120766,127.20408425,1.89993574,1.78927987,-1,-1.00000000,9
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,35.53690037,100.71545267,127.12701342,1.84993836,1.74575755,-1,-1.00000000,5
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,33.70129870,96.34584800,126.14523128,1.79099680,1.66972750,-1,-1.00000000,7
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,46,20,20,20,400,20,440,54.82076080,189.68093786,379.76598515,1.00886335,71.10492701,225.21637032,382.66414030,1.28120688,1.23311290,-1,-1.00000000,41
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.35085008,306.14238511,396.15875540,1.74642714,1.72522101,-1,-1.00000000,31
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,100.89137380,293.92146042,394.63412700,1.67353481,1.64934343,-1,-1.00000000,32
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,107.42086331,308.38069106,396.17515649,1.76380821,1.74031692,-1,-1.00000000,38
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,102.79560155,298.86403350,396.38990449,1.68548598,1.67482698,-1,-1.00000000,23
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,108.00488400,309.25920445,395.56640300,1.78051646,1.74911472,-1,-1.00000000,40
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,112.78228782,319.56747631,396.20602802,1.85146529,1.81599822,-1,-1.00000000,25
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,104.03194888,300.37482520,394.47302705,1.72747557,1.69391159,-1,-1.00000000,28
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.94805195,305.78718397,393.27988633,1.79008451,1.73628564,-1,-1.00000000,25
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,46,20,20,20,400,20,440,88.89297228,308.02846089,617.87905857,1.00511006,121.77459954,382.73152499,629.03847170,1.31074607,1.28814517,-1,-1.00000000,78
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,169.07195572,488.72291581,642.45788951,1.72043901,1.69679781,-1,-1.00000000,56
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,178.79416810,511.49470685,646.98881696,1.78642435,1.77898781,-1,-1.00000000,68
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,162.99630996,476.69341995,643.58846854,1.65101691,1.64326260,-1,-1.00000000,73
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,172.89239332,498.69800804,646.08641451,1.73370939,1.72815456,-1,-1.00000000,61
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,176.84048027,505.85490797,644.16350831,1.78708316,1.76356595,-1,-1.00000000,60
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,173.76038339,499.01282055,643.39811429,1.76140650,1.73715912,-1,-1.00000000,49
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,182.38338658,518.32618058,645.82590037,1.83079510,1.81086124,-1,-1.00000000,53
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,46,20,20,20,400,0,420,88.89297228,308.02846089,617.87905857,1.00511006,166.55611602,482.06989759,639.91685561,1.71255095,1.67619789,-1,-1.00000000,57
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,46,20,20,20,400,20,440,140.19272237,486.32456648,977.00193577,1.00234597,207.10251799,640.53577816,1003.67038325,1.37580409,1.37004489,-1,-1.00000000,123
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,285.67387944,814.29907094,1021.80170478,1.81053182,1.79972887,-1,-1.00000000,120
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,275.38775510,793.34696961,1022.66088866,1.74154756,1.74272076,-1,-1.00000000,115
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,284.32838590,809.00526954,1017.31846305,1.82272050,1.79395318,-1,-1.00000000,103
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,261.92266187,763.25351785,1018.98677512,1.67193350,1.66963123,-1,-1.00000000,85
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,286.68819188,816.74755701,1022.40530806,1.81418423,1.80510264,-1,-1.00000000,109
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,281.47169811,804.42073276,1019.77887604,1.79309454,1.77727612,-1,-1.00000000,80
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,275.75510204,792.98288666,1020.62798834,1.75288471,1.74543410,-1,-1.00000000,100
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,46,20,20,20,400,0,420,140.19272237,486.32456648,977.00193577,1.00234597,277.52690167,798.67207657,1024.22428156,1.74816194,1.75398531,-1,-1.00000000,96
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,46,20,20,20,400,20,440,177.77847659,616.84255710,1239.68261556,1.00180070,291.77645660,878.39235385,1282.97982468,1.49799639,1.49581642,-1,-1.00000000,146
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,356.56869010,1022.51054925,1299.42170078,1.77084984,1.77415628,-1,-1.00000000,142
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,346.48881789,998.25091672,1293.55388300,1.74108480,1.73190576,-1,-1.00000000,163
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,339.79931389,984.19274915,1293.33482136,1.70822261,1.70284464,-1,-1.00000000,118
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,356.25385935,1020.72207673,1297.38306555,1.77648074,1.77334381,-1,-1.00000000,124
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,343.66048237,994.12790701,1296.73872372,1.71588842,1.71876572,-1,-1.00000000,149
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,355.13738019,1019.58743713,1299.52751111,1.76337077,1.76791032,-1,-1.00000000,133
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,355.70840480,1021.49464619,1300.81914513,1.76168675,1.77004484,-1,-1.00000000,89
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,46,20,20,20,400,0,420,177.77847659,616.84255710,1239.68261556,1.00180070,361.27635783,1028.77413829,1293.04240707,1.81725952,1.79642077,-1,-1.00000000,112
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,46,20,20,20,400,16,436,18.12062848,62.15760629,123.03390951,1.03119042,25.49541284,77.77574279,123.49111385,1.43592319,1.25867514,-1,-1.00000000,12
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,31.62606838,92.39699688,126.81941298,1.65696585,1.47501094,-1,-1.00000000,12
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,38.39880952,107.24006362,128.13915381,1.95766153,1.70776231,-1,-1.00000000,10
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,36.66007194,103.22055573,127.42430552,1.89666593,1.64805864,-1,-1.00000000,11
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,35.12210201,100.19553347,127.74665272,1.80505540,1.59562777,-1,-1.00000000,7
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,37.55873926,105.84825954,128.78416996,1.88997250,1.67943312,-1,-1.00000000,11
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,37.39928058,104.91891094,127.70931253,1.92356464,1.67346580,-1,-1.00000000,7
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,35.53690037,100.71545267,127.12701342,1.84993836,1.60943526,-1,-1.00000000,6
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,46,20,20,20,400,0,420,18.12062848,62.15760629,123.03390951,1.03119042,33.70129870,96.34584800,126.14523128,1.79099680,1.54580530,-1,-1.00000000,9
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,46,20,20,20,400,20,440,54.82076080,189.68093786,379.76598515,1.00886335,67.66929134,218.45823066,383.38312267,1.21301589,1.15038137,-1,-1.00000000,54
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.35085008,306.14238511,396.15875540,1.74642714,1.59482583,-1,-1.00000000,32
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.69639794,306.18921554,394.94724569,1.76615634,1.59836196,-1,-1.00000000,32
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,107.42086331,308.38069106,396.17515649,1.76380821,1.60683453,-1,-1.00000000,39
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,109.61781076,313.49606758,397.14428130,1.78849733,1.63173198,-1,-1.00000000,23
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,108.00488400,309.25920445,395.56640300,1.78051646,1.61322363,-1,-1.00000000,35
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.73021583,306.86344275,396.03403759,1.75409383,1.59904527,-1,-1.00000000,30
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,104.03194888,300.37482520,394.47302705,1.72747557,1.56827363,-1,-1.00000000,35
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,46,20,20,20,400,0,420,54.82076080,189.68093786,379.76598515,1.00886335,106.94805195,305.78718397,393.27988633,1.79008451,1.60078392,-1,-1.00000000,30
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,46,20,20,20,400,20,440,88.89297228,308.02846089,617.87905857,1.00511006,115.76465442,369.76304721,628.23250591,1.25039574,1.19469329,-1,-1.00000000,68
