mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,166.04091653,480.75090888,630.34184899,1.71036412,1.57659854,500,168.19674304,133
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,172.54027505,493.41754672,628.76920266,1.78890492,1.62511380,500,175.90764244,127
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,165.59247136,477.51006663,626.19000234,1.73543286,1.57708509,500,168.02596365,92
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,162.92121982,472.23642401,626.71463888,1.70369082,1.55717186,500,165.15610274,167
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,47,20,20,20,400,20,440,134.42857143,466.20160640,943.11254866,1.00303138,196.50884086,611.60092467,972.03031116,1.34974686,1.28750476,800,201.42628684,533
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,276.13601533,787.28548115,989.66060860,1.80904913,1.64895189,800,280.10233716,265
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,271.54406130,779.13809482,992.21514079,1.76713631,1.62627372,800,275.37628352,220
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,256.36824877,742.72524651,983.58131083,1.70673446,1.56118108,800,259.81049100,223
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,269.32612967,772.65493569,988.86269800,1.76813260,1.61803205,800,274.51667976,245
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,268.29393468,770.02184519,987.99386629,1.76538405,1.61378509,800,272.59522551,263
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,262.65543645,757.63977373,986.85050603,1.73349921,1.58840897,800,267.08396631,183
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,265.47740668,763.51229660,986.83865882,1.75217873,1.60145881,800,270.78976424,219
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,260.72667758,754.13189399,987.76916827,1.71660643,1.57897400,800,264.08054010,200
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,279.23556231,856.89522887,1312.91665331,1.40948887,1.33872975,1000,283.55782966,305
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,357.06382979,1025.78494129,1325.06213262,1.75920019,1.60345367,1000,361.31785597,255
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,356.52067381,1026.55501832,1328.48510618,1.74475439,1.60008037,1000,362.21719755,457
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,359.89280245,1036.60969535,1333.93804244,1.74265539,1.60931002,1000,365.69735843,305
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,377.69540230,1073.60914012,1333.77729359,1.82942786,1.67032380,1000,383.96461690,194
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,346.04125737,1005.02107881,1329.02182673,1.69169245,1.56385518,1000,352.80351670,523
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,359.75670498,1035.16747510,1331.85241150,1.74906185,1.60973328,1000,364.71536398,296
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,352.04821151,1017.84556403,1329.57982209,1.71918277,1.58425270,1000,358.75045187,208
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,356.91271057,1028.74250479,1330.95244400,1.73827725,1.60036628,1000,362.68274119,296
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,47,20,20,20,400,15,435,18.26442308,61.30509515,118.68008473,1.09086700,27.35745047,81.37444033,120.70605332,1.55852526,1.38979140,100,27.84015504,31
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.63690476,102.38762376,123.73182991,1.95253827,1.77864313,100,37.25084291,20
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.01036269,100.60917414,122.88015335,1.95463512,1.75463637,100,36.46880829,18
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.62967290,102.88579878,124.65566445,1.91444959,1.77557452,100,37.05859813,18
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.60201511,103.25934338,125.43176141,1.88246098,1.77223794,100,37.03025960,16
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.94047619,98.73835029,123.52474481,1.87038526,1.70707108,100,35.50422619,32
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.62438424,101.67300881,122.49247497,2.00483930,1.78214284,100,37.07399694,17
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.91232529,98.69896866,123.55942377,1.86749161,1.70577295,100,35.33402224,20
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,32.90783807,94.40140370,123.34063389,1.76854891,1.62101458,100,33.25186916,26
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,47,20,20,20,400,20,440,51.62313760,178.69918437,360.72851587,1.00769942,65.79198341,209.99746795,363.93225451,1.25293717,1.21506539,300,66.88194195,76
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,104.49922240,297.86081556,376.93413402,1.81073463,1.78964692,300,106.05556765,71
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,97.86206897,283.46858983,375.91745308,1.70776191,1.69110229,300,99.40501916,59
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,101.17261905,291.14471014,377.31990683,1.74841717,1.73945155,300,102.89720238,66
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,103.74650078,297.05058539,378.29842579,1.78085188,1.77706635,300,105.43311134,57
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,93.52455796,273.91127279,374.97994868,1.64281998,1.62681075,300,95.53632613,77
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,100.61083123,291.26070176,379.63539604,1.71131715,1.72900390,300,101.94537832,52
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,101.94376900,292.73785497,377.29575521,1.76203799,1.75102224,300,103.40939210,50
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,94.36170213,276.55949390,376.60745604,1.63878498,1.63802885,300,95.60099836,47
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,47,20,20,20,400,20,440,85.74183515,297.30441601,601.25971701,1.00345723,118.22279793,372.92753425,615.57771942,1.29667757,1.29391045,500,120.99471503,162
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,170.55208333,490.50037630,630.97401484,1.75226881,1.76084581,500,173.30047619,92
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,166.29860031,481.95149304,631.53658631,1.70462707,1.72226691,500,168.95758942,101
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,172.71384137,496.23437981,633.18862852,1.75847458,1.77908578,500,175.57345257,118
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,170.32809430,490.14858157,631.18074318,1.74848205,1.75871703,500,173.62472203,93
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,166.04091653,480.75090888,630.34184899,1.71036412,1.72056777,500,168.19674304,105
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,174.45402299,499.75894454,633.00716396,1.77750575,1.79482619,500,177.04678161,121
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,165.59247136,477.51006663,626.19000234,1.73543286,1.71876762,500,168.02596365,179
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,162.92121982,472.23642401,626.71463888,1.70369082,1.69435786,500,165.15610274,90
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,47,20,20,20,400,20,440,134.42857143,466.20160640,943.11254866,1.00303138,187.81658879,591.33382200,968.14547165,1.30396069,1.30767691,800,190.90495327,220
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,268.73486088,771.16542470,988.39883614,1.76640258,1.76898387,800,272.64438114,180
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,268.13095238,770.57824345,989.60656679,1.75685439,1.76508831,800,272.65910714,436
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,264.07044410,760.76793789,987.17492282,1.74134675,1.74261285,800,268.79300153,780
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,269.32612967,772.65493569,988.86269800,1.76813260,1.77221473,800,274.51667976,327
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,268.29393468,770.02184519,987.99386629,1.76538405,1.76659520,800,272.59522551,251
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,262.65543645,757.63977373,986.85050603,1.73349921,1.73459185,800,267.08396631,201
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,264.27701375,763.81188530,991.87939197,1.72134874,1.74219500,800,269.57363458,137
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,260.72667758,754.13189399,987.76916827,1.71660643,1.72319173,800,264.08054010,153
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,279.23556231,856.89522887,1312.91665331,1.40948887,1.42158401,1000,283.55782966,231
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,371.14734774,1060.44919049,1334.64458885,1.79469559,1.81038869,1000,377.79958743,282
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,356.52067381,1026.55501832,1328.48510618,1.74475439,1.74953645,1000,362.21719755,213
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,359.89280245,1036.60969535,1333.93804244,1.74265539,1.76254157,1000,365.69735843,270
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,376.68773946,1070.34532244,1331.68115741,1.83198713,1.83485806,1000,381.86670498,226
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,346.04125737,1005.02107881,1329.02182673,1.69169245,1.70459546,1000,352.80351670,236
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,363.88408644,1047.49724899,1338.56832401,1.74632042,1.77839669,1000,370.73278978,255
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,352.04821151,1017.84556403,1329.57982209,1.71918277,1.73013592,1000,358.75045187,223
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,356.91271057,1028.74250479,1330.95244400,1.73827725,1.75057613,1000,362.68274119,242
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,100,50,47,20,20,20,400,20,440,18.26442308,61.30509515,118.68008473,1.09086700,24.44912641,74.95753466,120.06183833,1.41359277,1.21939910,100,24.82634121,38
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,35.41500766,99.28199831,122.72381825,1.92886659,1.60190328,100,35.95285420,18
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,35.43303571,100.49306935,124.83614089,1.84494630,1.60404678,100,36.00301048,21
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.62967290,102.88579878,124.65566445,1.91444959,1.64466977,100,37.05859813,17
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.90425532,98.89607559,123.94447861,1.85180336,1.58519251,100,35.40787234,13
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.94047619,98.73835029,123.52474481,1.87038526,1.58609955,100,35.50422619,17
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.62438424,101.67300881,122.49247497,2.00483930,1.64344077,100,37.07399694,20
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.91232529,98.69896866,123.55942377,1.86749161,1.58516098,100,35.33402224,16
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,32.90783807,94.40140370,123.34063389,1.76854891,1.51626138,100,33.25186916,20
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,300,50,47,20,20,20,400,20,440,51.62313760,178.69918437,360.72851587,1.00769942,65.79198341,209.99746795,363.93225451,1.25293717,1.17533663,300,66.88194195,74
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,104.49922240,297.86081556,376.93413402,1.81073463,1.64666973,300,106.05556765,52
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,97.86206897,283.46858983,375.91745308,1.70776191,1.56733731,300,99.40501916,63
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,97.18662519,282.53744372,376.77430421,1.68589152,1.55960962,300,98.83275272,71
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,103.74650078,297.05058539,378.29842579,1.78085188,1.63810798,300,105.43311134,62
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,93.52455796,273.91127279,374.97994868,1.64281998,1.51526172,300,95.53632613,78
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,100.61083123,291.26070176,379.63539604,1.71131715,1.60138209,300,101.94537832,56
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,101.94376900,292.73785497,377.29575521,1.76203799,1.61637866,300,103.40939210,43
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,94.36170213,276.55949390,376.60745604,1.63878498,1.52592102,300,95.60099836,61
